rank,uid,username,type,accompany,medal_name,medal_level
7813,3546383476853033,小孩子烧池塘,舰长,12,恬豆包,21
7814,3546382658964316,守护甜心二号机,舰长,12,恬豆包,21
7815,3546381690079765,红糖水不要加冰,舰长,12,恬豆包,21
7816,3546380643601223,酥酥又充电站,舰长,12,恬豆包,21
7817,3546380454857035,醉猫羡鱼,舰长,12,恬豆包,21
7818,3546379993483846,马鹿malo,舰长,12,恬豆包,21
7819,3546379467099013,萌萌哒う雪风酱,舰长,12,恬豆包,21
7820,3546377214757610,纸鸢语筝,舰长,12,恬豆包,21
7821,3546376319273769,饕餮牛崽,舰长,12,恬豆包,21
7822,3546375610436188,-织雾,舰长,12,恬豆包,21
7823,3546375448955604,bili_40320647874,舰长,21,恬豆包,21
7824,3546374329076601,清眠花,舰长,12,恬豆包,21
7825,354116540,洪世贤23333,舰长,12,恬豆包,21
7826,353874854,庸半史,舰长,12,恬豆包,21
7827,353814193,绿茶の草民88,舰长,21,恬豆包,21
7828,353805,阿鲁君丶,舰长,12,恬豆包,21
7829,35380474,老子tm才是懒大王,舰长,12,恬豆包,21
7830,35378424,咸鱼悠梦,舰长,11,恬豆包,21
7831,35374718,柃啭_O02,舰长,21,恬豆包,21
7832,353735909,王子是只猫9527,舰长,12,恬豆包,21
7833,3537123388951163,海绵先生Bowie,舰长,12,恬豆包,21
7834,3537120914311807,小战兔丸子版,舰长,21,恬豆包,21
7835,3537119639243423,花雾nyako,舰长,12,恬豆包,21
7836,3537116764047918,开朗小孩俊不是挖掘机,舰长,12,恬豆包,21
7837,3537116592081648,月神285,舰长,16,恬豆包,21
7838,3537114459277876,水煎豹周边定制工场,舰长,21,恬豆包,21
7839,3537111842031969,猫潮_zZ,舰长,12,恬豆包,21
7840,3537110898313767,゙゙゙゙恬豆发芽了,舰长,21,恬豆包,21
7841,3537109023459814,bili_12468931075,舰长,21,恬豆包,21
7842,3537108018924298,百兔百兔,舰长,21,恬豆包,21
7843,35362642,悠蓝的天空,舰长,12,恬豆包,21
7844,353624160,云杰no,舰长,12,恬豆包,21
7845,353403349,你看清楚了吗,舰长,12,恬豆包,21
7846,353307465,析木水云身OvO,舰长,12,恬豆包,21
7847,353274935,孤独的夙,舰长,12,恬豆包,21
7848,353244702,65959818391_bili,舰长,15,恬豆包,21
7849,35307978,Strid3r,舰长,12,恬豆包,21
7850,352901264,l_unae,舰长,12,恬豆包,21
7851,35279994,一个云鬼,舰长,12,恬豆包,21
7852,35262881,噶呜・古拉,舰长,15,恬豆包,21
7853,352471648,流忆人间,舰长,12,恬豆包,21
7854,352311282,99833047025号B友,舰长,12,恬豆包,21
7855,35224125,狐狸干煸,舰长,12,恬豆包,21
7856,352190938,最恶的善良,舰长,12,恬豆包,21
7857,352098865,依空白待绘,舰长,12,恬豆包,21
7858,35208328,泰哥盛世美颜,舰长,21,恬豆包,21
7859,352053501,纳西妲,舰长,9,恬豆包,21
7860,3518786,友西,舰长,12,恬豆包,21
7861,35168669,初空小透明,舰长,12,恬豆包,21
7862,35166496,nobody315,舰长,12,恬豆包,21
7863,351606394,悠悠我心乄,舰长,12,恬豆包,21
7864,35157328,跟他搭讪,舰长,21,恬豆包,21
7865,351531780,窝窝头丶不便宜,舰长,12,恬豆包,21
7866,351518493,创菲妮萌,舰长,12,恬豆包,21
7867,351503461,停不下来的冰橘,舰长,16,恬豆包,21
7868,351438433,在下将臣,舰长,12,恬豆包,21
7869,351397577,无限次元神,舰长,12,恬豆包,21
7870,351389378,景梦寒,舰长,12,恬豆包,21
7871,35136928,神歌依旧,舰长,12,恬豆包,21
7872,351367736,HakunaMatata375,舰长,12,恬豆包,21
7873,351250774,夜袭圣地亚哥,舰长,12,恬豆包,21
7874,350841800,间尾奏,舰长,21,恬豆包,21
7875,35084,一般男性_Official,舰长,12,恬豆包,21
7876,35082457,七四丶丶,舰长,21,恬豆包,21
7877,350714805,Magic-sailing,舰长,12,恬豆包,21
7878,350670489,普通小例,舰长,12,恬豆包,21
7879,35061377,士多啤梨榨汁机,舰长,12,恬豆包,21
7880,35038171,akiyo最萌易冰少,舰长,12,恬豆包,21
7881,3503401,Eastern-Dream,舰长,12,恬豆包,21
7882,350229785,RgniL,舰长,19,恬豆包,21
7883,350184357,红魔馆安保大队长,舰长,12,恬豆包,21
7884,3500995,海若成砂,舰长,11,恬豆包,21
7885,34999926,大哦世界,舰长,21,恬豆包,21
7886,349979608,阿德南贾努扎伊,舰长,12,恬豆包,21
7887,349956836,云丆月,舰长,12,恬豆包,21
7888,349951797,小豪牌垃圾桶,舰长,12,恬豆包,21
7889,349731384,枫叶の国,舰长,12,恬豆包,21
7890,34962858,全棱_,舰长,12,恬豆包,21
7891,34952408,MeGaaaMe,舰长,12,恬豆包,21
7892,3495227,千山寻月_Official,舰长,23,恬豆包,21
7893,34949082,清风_笑,舰长,12,恬豆包,21
7894,3494379689871465,bili_25052674666,舰长,12,恬豆包,21
7895,3494378045704733,肆零_岁星,舰长,12,恬豆包,21
7896,3494374950308320,写意胜行,舰长,12,恬豆包,21
7897,3494373725571421,混蛋_江筱秋,舰长,12,恬豆包,21
7898,3494373721377388,子茗印务,舰长,12,恬豆包,21
7899,3494373721376831,那一场树雨,舰长,21,恬豆包,21
7900,3494373719279974,キリトアスな,舰长,12,恬豆包,21
7901,3494373717183032,雪依丁花,舰长,12,恬豆包,21
7902,3494373717182949,指先的花,舰长,12,恬豆包,21
7903,3494373710891943,善良の狼,舰长,12,恬豆包,21
7904,3494373710891885,嘴在逞强心在投,舰长,12,恬豆包,21
7905,3494373710891547,NIGHT-颜欢,舰长,21,恬豆包,21
7906,3494373704599897,夙夜季风,舰长,12,恬豆包,21
7907,3494373700405472,幻霧黯炎,舰长,12,恬豆包,21
7908,3494373698308502,那盐_瓶子收集户,舰长,12,恬豆包,21
7909,3494373692017492,龙舞千秋,舰长,12,恬豆包,21
7910,3494373692017398,夜照青衫冷少年_,舰长,12,恬豆包,21
7911,3494373603936792,yoko酱紫,舰长,12,恬豆包,21
7912,3494373561993888,含沙舍影,舰长,12,恬豆包,21
7913,3494373553605282,铃木千寻,舰长,12,恬豆包,21
7914,3494373507468091,蔚然3747,舰长,12,恬豆包,21
7915,3494373486496585,小白丶奶茶,舰长,12,恬豆包,21
7916,3494373469719272,現實的偽理論,舰长,12,恬豆包,21
7917,3494373461330611,太阳是月亮酱,舰长,12,恬豆包,21
7918,3494373461330454,幽瞳里之神,舰长,12,恬豆包,21
7919,3494373289364279,6个币才能改啊,舰长,12,恬豆包,21
7920,3494372962208716,76804658413,舰长,11,恬豆包,21
7921,3494371617934297,八月的灯,舰长,12,恬豆包,21
7922,3494370930068016,二心想养貂,舰长,12,恬豆包,21
7923,3494370653243923,bili_11033798799,舰长,12,恬豆包,21
7924,3494370646952126,XD瑶瑶,舰长,21,恬豆包,21
7925,3494370625981086,XD小喵喵,舰长,21,恬豆包,21
7926,3494370621786822,XD不止心动,舰长,21,恬豆包,21
7927,3494369583696687,敝舆_,舰长,11,恬豆包,21
7928,3494368291850913,云下掠影す,舰长,12,恬豆包,21
7929,3494368249907859,绯弹灼眼的萌虎,舰长,12,恬豆包,21
7930,3494368249907789,蒋奔啊蒋奔,舰长,12,恬豆包,21
7931,3494368249907532,七日目の月,舰长,12,恬豆包,21
7932,3494368247810454,叮啉襠,舰长,12,恬豆包,21
7933,3494368245713554,孌丄妳の刂,舰长,12,恬豆包,21
7934,3494368245713335,桜洛yomi,舰长,12,恬豆包,21
7935,3494368243616312,___颜洛兮丶,舰长,12,恬豆包,21
7936,3494368243616108,ご泡泡ご,舰长,21,恬豆包,21
7937,3494368243615958,ZERO_零纪年,舰长,12,恬豆包,21
7938,3494368241519511,何了正,舰长,12,恬豆包,21
7939,3494368239422192,生徒会长控,舰长,21,恬豆包,21
7940,3494368239421473,文武女未,舰长,12,恬豆包,21
7941,3494368237325118,腹黑kisae,舰长,12,恬豆包,21
7942,3494368235227935,曲目和封面,舰长,21,恬豆包,21
7943,3494367989861182,唯氷,舰长,12,恬豆包,21
7944,3494367989861121,越_勉强中,舰长,12,恬豆包,21
7945,3494367989860967,叶之祈,舰长,12,恬豆包,21
7946,3494367989860937,龍6瀟,舰长,12,恬豆包,21
7947,3494367989860815,iczy箭在弦上,舰长,12,恬豆包,21
7948,3494367989860740,_往倳随颩,舰长,21,恬豆包,21
7949,3494367989860495,丁满大人jkanny,舰长,12,恬豆包,21
7950,3494367987763931,肖尚Manticore,舰长,12,恬豆包,21
7951,3494367987763908,D筱筱飞鱼,舰长,12,恬豆包,21
7952,3494367987763884,兰斯洛特_Berser,舰长,12,恬豆包,21
7953,3494367987763768,緒に赫蘿,舰长,12,恬豆包,21
7954,3494367987763508,咔bu丶奇诺,舰长,12,恬豆包,21
7955,3494367987763455,八云_紫,舰长,12,恬豆包,21
7956,3494367987763352,clannad夜语,舰长,12,恬豆包,21
7957,3494367985667012,幽谷箫声,舰长,12,恬豆包,21
7958,3494367985666939,夏__丶,舰长,12,恬豆包,21
7959,3494367985666710,就这样一个人活,舰长,12,恬豆包,21
7960,3494367985666506,沉醉于秋的旋律,舰长,12,恬豆包,21
7961,3494367985666480,布子银针戳戳乐,舰长,12,恬豆包,21
7962,3494367985666325,火箭帆布鞋り,舰长,12,恬豆包,21
7963,3494367983569608,大河Natsuya,舰长,12,恬豆包,21
7964,3494367983569532,暗烨伯爵,舰长,21,恬豆包,21
7965,3494367983569499,______殷沫嫣,舰长,12,恬豆包,21
7966,3494367983569223,餅媽楊太VV,舰长,12,恬豆包,21
7967,3494367983569140,丶騎士,舰长,21,恬豆包,21
7968,3494367983569050,汐风の中で,舰长,21,恬豆包,21
7969,3494367981472676,馨不是,舰长,12,恬豆包,21
7970,3494367981471971,从夸我纯洁,舰长,12,恬豆包,21
7971,3494367979375420,寻觅青空,舰长,12,恬豆包,21
7972,3494367979374993,瞳之住人1018,舰长,12,恬豆包,21
7973,3494367977277731,風來の君相憶,舰长,12,恬豆包,21
7974,3494367975180864,淡蓝銫の懮慯,舰长,12,恬豆包,21
7975,3494367975180521,尣者光朙磊落,舰长,12,恬豆包,21
7976,3494367973083780,多隆ge,舰长,21,恬豆包,21
7977,3494367970986966,依然只爱,舰长,12,恬豆包,21
7978,3494367970986648,安朵竹,舰长,12,恬豆包,21
7979,3494367968889095,myano咩--呸叽叽,舰长,12,恬豆包,21
7980,3494367968888899,冰冻你的馨,舰长,21,恬豆包,21
7981,3494367966792140,丿落叶丶忧伤,舰长,12,恬豆包,21
7982,3494367964695445,II-戲言,舰长,12,恬豆包,21
7983,3494367964694528,夏日づ彼方,舰长,12,恬豆包,21
7984,3494367962598225,签到哟,舰长,12,恬豆包,21
7985,3494367962597381,寂静岭教会-暗之,舰长,12,恬豆包,21
7986,3494367958403882,可卡AHS,舰长,12,恬豆包,21
7987,3494367958403371,坑底冤魂,舰长,12,恬豆包,21
7988,3494367956306867,融解-,舰长,12,恬豆包,21
7989,3494367150999713,ヅみなみ酱ヅ,舰长,21,恬豆包,21
7990,3494367148903242,鬼畜大毛玉,舰长,12,恬豆包,21
7991,3494366972742385,乐艾_Nine,舰长,12,恬豆包,21
7992,3494366840621728,-阿里巴巴是个快,舰长,12,恬豆包,21
7993,3494366840621624,溪山行驴,舰长,21,恬豆包,21
7994,3494366840621403,Hu_生蚝,舰长,12,恬豆包,21
7995,3494366840621384,乾坤之巅吾似天,舰长,21,恬豆包,21
7996,3494366840621216,記憶君丶,舰长,12,恬豆包,21
7997,3494366840621203,打您的,舰长,12,恬豆包,21
7998,3494366840621187,雪歌灵,舰长,12,恬豆包,21
7999,3494366840621142,一叶无迹,舰长,21,恬豆包,21
8000,3494366838524795,独自闷骚的男人,舰长,12,恬豆包,21
8001,3494366838524710,月殒墨,舰长,12,恬豆包,21
8002,3494366838524581,歌帆揚羽,舰长,12,恬豆包,21
8003,3494366838524512,翼る_Darknes,舰长,12,恬豆包,21
8004,3494366838524455,冰冰萝莉控,舰长,12,恬豆包,21
8005,3494366838524300,末日丶骄阳,舰长,12,恬豆包,21
8006,3494366838524142,她言-_24_没日没,舰长,12,恬豆包,21
8007,3494366838524117,伊甸麻野,舰长,12,恬豆包,21
8008,3494366838524100,丨丶ove,舰长,12,恬豆包,21
8009,3494366838524080,弦尚憶如,舰长,12,恬豆包,21
8010,3494366838523979,谏山丶黃泉,舰长,12,恬豆包,21
8011,3494366838523959,反撃の九龍,舰长,12,恬豆包,21
8012,3494366836427710,什么青春什么伤,舰长,12,恬豆包,21
8013,3494366836427520,笨蛋若兒,舰长,12,恬豆包,21
8014,3494366836427308,随风的河蟹,舰长,12,恬豆包,21
8015,3494366836427284,天国loli厨,舰长,12,恬豆包,21
8016,3494366836426845,C午陽,舰长,12,恬豆包,21
8017,3494366834330589,_____丶Takato,舰长,12,恬豆包,21
8018,3494366834330439,家后有条沟,舰长,12,恬豆包,21
8019,3494366834330423,爱大超更爱杯面,舰长,12,恬豆包,21
8020,3494366834330395,在爱里悲伤,舰长,12,恬豆包,21
8021,3494366834330374,一个人的orc,舰长,12,恬豆包,21
8022,3494366834330126,kitsun靖九,舰长,12,恬豆包,21
8023,3494366834329951,一個亽誰難濄,舰长,12,恬豆包,21
8024,3494366834329848,坂田悠久,舰长,21,恬豆包,21
8025,3494366834329732,就算残忍亦侥幸,舰长,12,恬豆包,21
8026,3494366832233300,冰片丿火便,舰长,21,恬豆包,21
8027,3494366832233224,嘟嘟技术员,舰长,12,恬豆包,21
8028,3494366832233198,宫本巴迪,舰长,21,恬豆包,21
8029,3494366832233171,有栖川的流,舰长,12,恬豆包,21
8030,3494366832233026,静守一个人,舰长,12,恬豆包,21
8031,3494366832232962,蔷ダ薇,舰长,12,恬豆包,21
8032,3494366832232833,片翼の鳥也,舰长,12,恬豆包,21
8033,3494366832232759,世の末舞厅,舰长,12,恬豆包,21
8034,3494366830135971,杰雷尔,舰长,12,恬豆包,21
8035,3494366828039108,丶尐呅,舰长,12,恬豆包,21
8036,3494366828039036,风残殤,舰长,12,恬豆包,21
8037,3494366828039009,中二少年华子,舰长,12,恬豆包,21
8038,3494366828038810,遺忘丶過去,舰长,12,恬豆包,21
8039,3494366828038762,丶灬给你看er,舰长,12,恬豆包,21
8040,3494366825941870,伈随ぐ枫飛メ,舰长,12,恬豆包,21
8041,3494366823844650,皢皢不在蛋疼,舰长,12,恬豆包,21
8042,3494366823844530,那慕Tood,舰长,12,恬豆包,21
8043,3494366823844317,愿为西南风ら,舰长,12,恬豆包,21
8044,3494366823843959,林中熊宝宝,舰长,12,恬豆包,21
8045,3494366821747522,欢乐泥,舰长,21,恬豆包,21
8046,3494366821747138,_丶殇,舰长,12,恬豆包,21
8047,3494366821746766,辰光-依然,舰长,12,恬豆包,21
8048,3494366819649922,手紙寶貝,舰长,12,恬豆包,21
8049,3494366817553254,蓝蝶殇-星河泪,舰长,12,恬豆包,21
8050,3494366817552780,俺來也,舰长,12,恬豆包,21
8051,3494366817552620,九重卓夜,舰长,12,恬豆包,21
8052,3494366815456040,絃檤げ天伈,舰长,12,恬豆包,21
8053,3494366815455754,怒娘_挽,舰长,12,恬豆包,21
8054,3494366815455413,のsUpeR-゜,舰长,12,恬豆包,21
8055,3494366813358507,天空の少年,舰长,12,恬豆包,21
8056,3494366811261549,夜夜愁寒,舰长,12,恬豆包,21
8057,3494366811261505,卜堪重负づ,舰长,12,恬豆包,21
8058,3494366809164448,o饼o,舰长,12,恬豆包,21
8059,3494366804970304,梦茵怜,舰长,12,恬豆包,21
8060,3494366804969718,恶魔流泪,舰长,12,恬豆包,21
8061,3494366802873220,Via-谢林,舰长,12,恬豆包,21
8062,3494366800775701,黄黑萌的一脸血,舰长,12,恬豆包,21
8063,3494366798678920,杰狗狗狗狗,舰长,12,恬豆包,21
8064,3494366796581557,yuan_了,舰长,12,恬豆包,21
8065,3494366792386850,中二患者ノ迷路,舰长,12,恬豆包,21
8066,3494366775609684,a菌在地球,舰长,12,恬豆包,21
8067,3494366773513157,小野猫jully,舰长,12,恬豆包,21
8068,3494366769318031,LEO女王的HuXQI,舰长,12,恬豆包,21
8069,3494366767221437,笨蛋の白蓮だた,舰长,12,恬豆包,21
8070,3494366767221251,顏語的幻奏歌,舰长,12,恬豆包,21
8071,3494366767220879,偽王,舰长,12,恬豆包,21
8072,3494366765123686,王舒梵-,舰长,12,恬豆包,21
8073,3494366756735574,萌千君,舰长,12,恬豆包,21
8074,3494366754638726,云茶cheryl,舰长,12,恬豆包,21
8075,3494366750444281,柊のかがみ,舰长,12,恬豆包,21
8076,3494366746249387,和谐小黑本,舰长,12,恬豆包,21
8077,3494366744152679,2到世界的终点,舰长,12,恬豆包,21
8078,3494366744152293,月祭ぶ靈离,舰长,12,恬豆包,21
8079,3494366742055754,神无月_弥生,舰长,12,恬豆包,21
8080,3494366742055613,タギル,舰长,21,恬豆包,21
8081,3494366735763846,怕帕啪,舰长,12,恬豆包,21
8082,3494366670752219,丨初音___丶旋律,舰长,12,恬豆包,21
8083,3494366668655049,丢了心的香菇-,舰长,12,恬豆包,21
8084,3494366666558317,Vincent铮叔,舰长,12,恬豆包,21
8085,3494366660266699,厕纸今天又瘦了,舰长,12,恬豆包,21
8086,3494366656072600,看上來,舰长,12,恬豆包,21
8087,3494366656072408,猥琐且闷骚丶,舰长,12,恬豆包,21
8088,3494366651878182,楓星恆,舰长,12,恬豆包,21
8089,3494366649780606,怨様,舰长,12,恬豆包,21
8090,3494366647683839,-切剧蔠,舰长,12,恬豆包,21
8091,3494366645586057,阿莉挨蒂2010,舰长,21,恬豆包,21
8092,3494366643488955,某只想看动漫,舰长,12,恬豆包,21
8093,3494366639295351,凌雪耀,舰长,12,恬豆包,21
8094,3494366639295100,卐偟城の頑主,舰长,12,恬豆包,21
8095,3494366635100853,可可の櫻,舰长,12,恬豆包,21
8096,3494366635100629,施家小雞,舰长,12,恬豆包,21
8097,3494366635100390,亦余心之夏娜亦,舰长,12,恬豆包,21
8098,3494366635100171,追们的鱼,舰长,12,恬豆包,21
8099,3494366633003799,快乐的曲二他哥,舰长,12,恬豆包,21
8100,3494366633003218,枫月对rin酱死心,舰长,12,恬豆包,21
8101,3494366630906504,苏苏苏丶小猫,舰长,21,恬豆包,21
8102,3494366628809465,清风悠游,舰长,12,恬豆包,21
8103,3494366628809223,浮玍鰙氺,舰长,12,恬豆包,21
8104,3494366622517634,魔法道长凤星冽,舰长,12,恬豆包,21
8105,3494366620420321,糙爷死在推理中,舰长,12,恬豆包,21
8106,3494366612032184,步ぃ,舰长,12,恬豆包,21
8107,3494366612031541,蔚蓝-晴空,舰长,12,恬豆包,21
8108,3494366595254900,焱靈の翼,舰长,12,恬豆包,21
8109,3494366593157952,陌雨_岚轩,舰长,12,恬豆包,21
8110,3494366586866094,叶宴秋,舰长,12,恬豆包,21
8111,3494366584769141,刹那とガンダム,舰长,12,恬豆包,21
8112,3494366580574324,蜗斗_叫我阿斗,舰长,12,恬豆包,21
8113,3494366578477584,天之龙骑士,舰长,12,恬豆包,21
8114,3494366576379920,懒懒gym,舰长,12,恬豆包,21
8115,3494366572185633,燃属性墨镜,舰长,12,恬豆包,21
8116,3494366570088820,゛不悲不喜,舰长,21,恬豆包,21
8117,3494366570088598,邪神黎星刻,舰长,12,恬豆包,21
8118,3494366567991388,灵月梦溪至拂晓,舰长,12,恬豆包,21
8119,3494366563797977,-゛Toby_Keith,舰长,12,恬豆包,21
8120,3494366563797259,CD_月圆了,舰长,12,恬豆包,21
8121,3494366561700581,不是瓶,舰长,12,恬豆包,21
8122,3494366559603366,刹那之雷光,舰长,12,恬豆包,21
8123,3494366557506519,奈奈样,舰长,12,恬豆包,21
8124,3494366557506358,阿垃垃圾甩抽,舰长,12,恬豆包,21
8125,3494366557505630,战斗力不到5的渣,舰长,12,恬豆包,21
8126,3494366555408775,从不写大纲手,舰长,21,恬豆包,21
8127,3494366553312011,上网毁一生,舰长,12,恬豆包,21
8128,3494366553311848,SSS曾几何时,舰长,12,恬豆包,21
8129,3494366549117856,最爱前田敦,舰长,12,恬豆包,21
8130,3494366547020485,嘿铯蕾咝,舰长,12,恬豆包,21
8131,3494366538631937,明玲凌,舰长,12,恬豆包,21
8132,3494366536534101,56k神童,舰长,12,恬豆包,21
8133,3494366530243505,丿皇朝灬随缘,舰长,12,恬豆包,21
8134,3494366526049081,邪恶的尤迪安,舰长,12,恬豆包,21
8135,3494366523952102,阳光刺痛叻眼,舰长,12,恬豆包,21
8136,3494366517660462,Freedom集,舰长,12,恬豆包,21
